***SESSION HEADER***
{
  "Participant": "S29",
  "Timestamp": "11-19-07-17-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
2085.8470;113;3;False;Stimuli;0.101;FinalWolf;True;False;1.7906;0.0000;(0.0453, 1.1222, -7.1346);(0.0263, 0.0269, -0.0498, 0.9981);(0.0134, 0.5873, -6.6697);(0.0931, -0.0320, 0.0104, 0.9951);(-0.1370, 0.0000, 2.2366);(-0.3769, 0.0000, 1.7505);0.0280;
2086.8530;113;3;False;AfterFade;1.005;FinalWolf;True;False;1.7906;0.0000;(0.0435, 1.1212, -7.1336);(0.0296, 0.0244, -0.0470, 0.9982);(-0.0033, 0.5567, -6.6834);(0.1759, -0.1012, 0.0516, 0.9778);(-0.1370, 0.0000, 2.2366);(-0.3769, 0.0000, 1.7505);0.0280;
2087.7680;113;3;False;Estimation;0.916;FinalWolf;True;False;1.7906;2.3289;(0.0424, 1.1212, -7.1340);(0.0296, 0.0244, -0.0455, 0.9982);(-0.0013, 0.5813, -6.6780);(0.1044, -0.0835, 0.0214, 0.9908);(-0.3325, 0.0000, 2.3050);(-0.3769, 0.0000, 1.7505);3.9421;
2089.5550;114;3;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.0425, 1.1216, -7.1343);(0.0286, 0.0243, -0.0472, 0.9982);(0.0016, 0.5799, -6.6770);(0.1061, -0.0767, 0.0302, 0.9909);(-0.3325, 0.0000, 2.3050);(0.0000, 0.0000, -7.0000);3.9421;
2089.5660;114;3;False;BeforeFade;0.011;Pig;False;True;2.8585;0.0000;(0.0425, 1.1216, -7.1344);(0.0286, 0.0242, -0.0472, 0.9982);(0.0016, 0.5798, -6.6771);(0.1062, -0.0765, 0.0301, 0.9909);(-0.3325, 0.0000, 2.3050);(0.3529, 0.0000, 2.8367);3.9421;
2089.6670;114;3;False;Stimuli;0.100;Pig;False;True;2.8585;0.0000;(0.0423, 1.1215, -7.1344);(0.0288, 0.0243, -0.0471, 0.9982);(0.0010, 0.5796, -6.6772);(0.1071, -0.0770, 0.0289, 0.9908);(-0.3325, 0.0000, 2.3050);(0.3529, 0.0000, 2.8367);3.9421;
2090.6720;114;3;False;AfterFade;1.005;Pig;False;True;2.8585;0.0000;(0.0421, 1.1215, -7.1346);(0.0298, 0.0265, -0.0469, 0.9981);(0.0448, 0.5499, -6.6701);(0.2135, 0.0775, -0.0268, 0.9735);(-0.3325, 0.0000, 2.3050);(0.3529, 0.0000, 2.8367);3.9421;
2092.4930;114;3;False;Estimation;1.820;Pig;False;True;2.8585;2.8325;(0.0418, 1.1216, -7.1349);(0.0295, 0.0247, -0.0466, 0.9982);(0.0387, 0.5927, -6.6635);(0.0725, 0.0437, -0.0323, 0.9959);(0.2438, 0.0000, 2.8220);(0.3529, 0.0000, 2.8367);2.1535;
2094.3690;115;3;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(0.0420, 1.1214, -7.1346);(0.0296, 0.0257, -0.0478, 0.9981);(0.0400, 0.5858, -6.6641);(0.0950, 0.0464, -0.0194, 0.9942);(0.2438, 0.0000, 2.8220);(0.0000, 0.0000, -7.0000);2.1535;
2094.3800;115;3;False;BeforeFade;0.011;Pig;False;True;4.5821;0.0000;(0.0419, 1.1215, -7.1346);(0.0296, 0.0258, -0.0478, 0.9981);(0.0401, 0.5857, -6.6641);(0.0952, 0.0465, -0.0203, 0.9942);(0.2438, 0.0000, 2.8220);(1.0972, 0.0000, 4.4488);2.1535;
2094.4810;115;3;False;Stimuli;0.101;Pig;False;True;4.5821;0.0000;(0.0417, 1.1214, -7.1347);(0.0297, 0.0252, -0.0479, 0.9981);(0.0404, 0.5860, -6.6641);(0.0949, 0.0476, -0.0196, 0.9942);(0.2438, 0.0000, 2.8220);(1.0972, 0.0000, 4.4488);2.1535;
2095.4870;115;3;False;AfterFade;1.005;Pig;False;True;4.5821;0.0000;(0.0410, 1.1217, -7.1352);(0.0295, 0.0251, -0.0471, 0.9981);(0.0610, 0.5813, -6.6602);(0.1097, 0.1310, -0.0588, 0.9835);(0.2438, 0.0000, 2.8220);(1.0972, 0.0000, 4.4488);2.1535;
2097.0720;115;3;False;Estimation;1.586;Pig;False;True;4.5821;5.0613;(0.0420, 1.1216, -7.1350);(0.0281, 0.0265, -0.0476, 0.9981);(0.0610, 0.6223, -6.6618);(-0.0220, 0.1089, -0.0485, 0.9926);(1.0863, 0.0000, 4.9433);(1.0972, 0.0000, 4.4488);1.4602;
2098.7590;116;3;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.0406, 1.1218, -7.1352);(0.0290, 0.0243, -0.0496, 0.9981);(0.0695, 0.6113, -6.6607);(0.0110, 0.1357, -0.0371, 0.9900);(1.0863, 0.0000, 4.9433);(0.0000, 0.0000, -7.0000);1.4602;
2098.7700;116;3;False;BeforeFade;0.011;Turtle;False;False;3.6208;0.0000;(0.0406, 1.1218, -7.1352);(0.0290, 0.0243, -0.0495, 0.9981);(0.0696, 0.6113, -6.6606);(0.0112, 0.1360, -0.0370, 0.9900);(1.0863, 0.0000, 4.9433);(0.3053, 0.0000, 3.6079);1.4602;
2098.8700;116;3;False;Stimuli;0.101;Turtle;False;False;3.6208;0.0000;(0.0404, 1.1218, -7.1356);(0.0285, 0.0235, -0.0487, 0.9981);(0.0699, 0.6101, -6.6610);(0.0153, 0.1386, -0.0394, 0.9895);(1.0863, 0.0000, 4.9433);(0.3053, 0.0000, 3.6079);1.4602;
2099.8750;116;3;False;AfterFade;1.005;Turtle;False;False;3.6208;0.0000;(0.0422, 1.1212, -7.1343);(0.0292, 0.0268, -0.0506, 0.9979);(0.0514, 0.5612, -6.6659);(0.1725, 0.0888, -0.0209, 0.9808);(1.0863, 0.0000, 4.9433);(0.3053, 0.0000, 3.6079);1.4602;
2101.6850;116;3;False;Estimation;1.809;Turtle;False;False;3.6208;4.6467;(0.0411, 1.1214, -7.1347);(0.0297, 0.0260, -0.0490, 0.9980);(0.0384, 0.6167, -6.6635);(-0.0021, 0.0392, -0.0045, 0.9992);(0.3742, 0.0000, 4.6316);(0.3053, 0.0000, 3.6079);0.2185;
2103.4830;117;3;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(0.0416, 1.1210, -7.1344);(0.0294, 0.0280, -0.0499, 0.9979);(0.0426, 0.6134, -6.6641);(0.0096, 0.0498, -0.0053, 0.9987);(0.3742, 0.0000, 4.6316);(0.0000, 0.0000, -7.0000);0.2185;
2103.4950;117;3;False;BeforeFade;0.011;Crocodile;True;True;3.3135;0.0000;(0.0416, 1.1210, -7.1344);(0.0294, 0.0281, -0.0498, 0.9979);(0.0426, 0.6134, -6.6641);(0.0095, 0.0499, -0.0055, 0.9987);(0.3742, 0.0000, 4.6316);(-0.6155, 0.0000, 3.2558);0.2185;
2103.5950;117;3;False;Stimuli;0.101;Crocodile;True;True;3.3135;0.0000;(0.0419, 1.1211, -7.1343);(0.0300, 0.0283, -0.0506, 0.9979);(0.0429, 0.6137, -6.6643);(0.0097, 0.0495, -0.0049, 0.9987);(0.3742, 0.0000, 4.6316);(-0.6155, 0.0000, 3.2558);0.2185;
2104.6000;117;3;False;AfterFade;1.005;Crocodile;True;True;3.3135;0.0000;(0.0401, 1.1209, -7.1341);(0.0304, 0.0264, -0.0485, 0.9980);(-0.0058, 0.5661, -6.6836);(0.1456, -0.1144, 0.0458, 0.9816);(0.3742, 0.0000, 4.6316);(-0.6155, 0.0000, 3.2558);0.2185;
2106.5100;117;3;False;Estimation;1.910;Crocodile;True;True;3.3135;4.3011;(0.0399, 1.1215, -7.1348);(0.0281, 0.0259, -0.0471, 0.9982);(-0.0021, 0.6119, -6.6773);(0.0043, -0.0864, 0.0399, 0.9955);(-0.6877, 0.0000, 4.2458);(-0.6155, 0.0000, 3.2558);1.5049;
2108.0630;118;3;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.0398, 1.1216, -7.1352);(0.0282, 0.0251, -0.0496, 0.9981);(0.0000, 0.6051, -6.6761);(0.0199, -0.0789, 0.0620, 0.9948);(-0.6877, 0.0000, 4.2458);(0.0000, 0.0000, -7.0000);1.5049;
2108.0740;118;3;False;BeforeFade;0.011;FinalSnake;True;False;4.7797;0.0000;(0.0399, 1.1217, -7.1352);(0.0283, 0.0250, -0.0496, 0.9981);(0.0000, 0.6051, -6.6761);(0.0201, -0.0790, 0.0623, 0.9947);(-0.6877, 0.0000, 4.2458);(0.9947, 0.0000, 4.6751);1.5049;
2108.1740;118;3;False;Stimuli;0.100;FinalSnake;True;False;4.7797;0.0000;(0.0399, 1.1215, -7.1351);(0.0286, 0.0254, -0.0494, 0.9980);(-0.0007, 0.6046, -6.6761);(0.0208, -0.0804, 0.0621, 0.9946);(-0.6877, 0.0000, 4.2458);(0.9947, 0.0000, 4.6751);1.5049;
2109.1800;118;3;False;AfterFade;1.005;FinalSnake;True;False;4.7797;0.0000;(0.0411, 1.1216, -7.1354);(0.0277, 0.0289, -0.0520, 0.9978);(0.0460, 0.5775, -6.6643);(0.1271, 0.0868, -0.0270, 0.9877);(-0.6877, 0.0000, 4.2458);(0.9947, 0.0000, 4.6751);1.5049;
2109.3810;118;3;False;Estimation;0.201;FinalSnake;True;False;4.7797;2.7309;(0.0410, 1.1217, -7.1354);(0.0264, 0.0287, -0.0518, 0.9979);(0.0428, 0.5926, -6.6627);(0.0751, 0.0645, -0.0222, 0.9948);(0.3459, 0.0000, 2.7090);(0.9947, 0.0000, 4.6751);4.7355;
2110.8890;119;3;False;Focus;1.508;empty;empty;empty;7.0000;0.0000;(0.0406, 1.1218, -7.1358);(0.0261, 0.0284, -0.0513, 0.9979);(0.0471, 0.6293, -6.6650);(-0.0385, 0.0698, -0.0266, 0.9965);(0.3459, 0.0000, 2.7090);(0.0000, 0.0000, -7.0000);4.7355;
2110.9000;119;3;False;BeforeFade;0.011;Scorpio;True;False;1.7750;0.0000;(0.0406, 1.1219, -7.1357);(0.0261, 0.0281, -0.0513, 0.9979);(0.0470, 0.6292, -6.6646);(-0.0385, 0.0699, -0.0248, 0.9965);(0.3459, 0.0000, 2.7090);(-0.4430, 0.0000, 1.7188);4.7355;
2111.0000;119;3;False;Stimuli;0.100;Scorpio;True;False;1.7750;0.0000;(0.0405, 1.1220, -7.1357);(0.0256, 0.0287, -0.0514, 0.9979);(0.0474, 0.6306, -6.6650);(-0.0412, 0.0711, -0.0242, 0.9963);(0.3459, 0.0000, 2.7090);(-0.4430, 0.0000, 1.7188);4.7355;
2112.0060;119;3;False;AfterFade;1.005;Scorpio;True;False;1.7750;0.0000;(0.0396, 1.1200, -7.1338);(0.0381, 0.0208, -0.0521, 0.9977);(0.0359, 0.6041, -6.6651);(0.0351, 0.0341, -0.0081, 0.9988);(0.3459, 0.0000, 2.7090);(-0.4430, 0.0000, 1.7188);4.7355;
2116.7190;119;3;False;Estimation;4.714;Scorpio;True;False;1.7750;1.2853;(0.0374, 1.1178, -7.1330);(0.0524, 0.0078, -0.0553, 0.9971);(-0.0308, 0.5357, -6.7092);(0.2051, -0.2083, 0.1266, 0.9479);(-0.4230, 0.0000, 1.2137);(-0.4430, 0.0000, 1.7188);4.7627;
2118.5060;120;3;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.0396, 1.1215, -7.1364);(0.0336, 0.0196, -0.0589, 0.9975);(0.0350, 0.5621, -6.6696);(0.1670, 0.0375, -0.0246, 0.9849);(-0.4230, 0.0000, 1.2137);(0.0000, 0.0000, -7.0000);4.7627;
2118.5180;120;3;False;BeforeFade;0.011;Crocodile;True;True;4.4432;0.0000;(0.0397, 1.1216, -7.1364);(0.0336, 0.0196, -0.0591, 0.9975);(0.0348, 0.5619, -6.6698);(0.1672, 0.0365, -0.0241, 0.9849);(-0.4230, 0.0000, 1.2137);(0.5540, 0.0000, 4.4086);4.7627;
2118.6180;120;3;False;Stimuli;0.101;Crocodile;True;True;4.4432;0.0000;(0.0397, 1.1217, -7.1364);(0.0331, 0.0202, -0.0592, 0.9975);(0.0344, 0.5613, -6.6699);(0.1701, 0.0356, -0.0288, 0.9844);(-0.4230, 0.0000, 1.2137);(0.5540, 0.0000, 4.4086);4.7627;
2119.6230;120;3;False;AfterFade;1.005;Crocodile;True;True;4.4432;0.0000;(0.0406, 1.1224, -7.1372);(0.0271, 0.0224, -0.0602, 0.9976);(0.0403, 0.6037, -6.6624);(0.0232, 0.0515, 0.0004, 0.9984);(-0.4230, 0.0000, 1.2137);(0.5540, 0.0000, 4.4086);4.7627;
2120.3830;120;3;False;Estimation;0.759;Crocodile;True;True;4.4432;5.5510;(0.0408, 1.1224, -7.1371);(0.0267, 0.0219, -0.0611, 0.9975);(0.0361, 0.6215, -6.6656);(-0.0299, 0.0379, 0.0045, 0.9988);(0.4278, 0.0000, 5.5345);(0.5540, 0.0000, 4.4086);2.7420;
2150.0040;121;3;False;Init;29.622;empty;empty;empty;7.0000;0.0000;(0.0461, 1.1283, -7.1838);(0.0152, 0.0236, -0.0480, 0.9985);(0.0656, 0.5262, -6.7845);(0.1559, -0.0353, -0.0462, 0.9861);(0.4278, 0.0000, 5.5345);(0.0000, 0.0000, -7.0000);2.7420;
2150.7080;121;3;False;RatingInit;30.325;empty;empty;empty;7.0000;0.0000;(0.0438, 1.1288, -7.1815);(0.0130, 0.0086, -0.0534, 0.9985);(0.0583, 0.5419, -6.7744);(0.1032, -0.0131, -0.0433, 0.9936);(0.4278, 0.0000, 5.5345);(0.0000, 0.0000, -7.0000);2.7420;
2223.9570;121;3;False;Rating;0.000;Crocodile;True;True;2.9674;0.0000;(0.0443, 1.1520, -7.1722);(-0.0219, 0.0271, -0.0227, 0.9991);(0.0619, 0.5169, -6.7667);(0.1139, 0.0675, 0.1019, 0.9860);(0.4278, 0.0000, 5.5345);(0.0762, 0.0000, 2.9665);2.7420;
2225.4420;1;3;False;Init;1.486;empty;empty;empty;7.0000;0.0000;(0.0502, 1.1546, -7.1768);(-0.0375, 0.0389, -0.0277, 0.9982);(0.0497, 0.5060, -6.7786);(0.1695, -0.0038, 0.0168, 0.9854);(0.4278, 0.0000, 5.5345);(0.0000, 0.0000, -7.0000);2.7420;
2227.2510;1;4;False;Focus;1.809;empty;empty;empty;7.0000;0.0000;(0.0476, 1.1531, -7.1751);(-0.0242, 0.0317, -0.0274, 0.9988);(0.0454, 0.5306, -6.7771);(0.0732, -0.0137, 0.0328, 0.9967);(0.4278, 0.0000, 5.5345);(0.0000, 0.0000, -7.0000);2.7420;
2227.2630;1;4;False;BeforeFade;0.011;Scorpio;True;False;4.9066;0.0000;(0.0475, 1.1531, -7.1751);(-0.0244, 0.0316, -0.0275, 0.9988);(0.0451, 0.5309, -6.7772);(0.0722, -0.0146, 0.0319, 0.9968);(0.4278, 0.0000, 5.5345);(0.0446, 0.0000, 4.9064);2.7420;
2227.3630;1;4;False;Stimuli;0.100;Scorpio;True;False;4.9066;0.0000;(0.0473, 1.1531, -7.1752);(-0.0238, 0.0307, -0.0277, 0.9989);(0.0443, 0.5358, -6.7788);(0.0511, -0.0159, 0.0605, 0.9967);(0.4278, 0.0000, 5.5345);(0.0446, 0.0000, 4.9064);2.7420;
2228.3680;1;4;False;AfterFade;1.005;Scorpio;True;False;4.9066;0.0000;(0.0472, 1.1522, -7.1717);(-0.0153, 0.0333, -0.0285, 0.9989);(0.0430, 0.5200, -6.7823);(0.1203, -0.0119, 0.0776, 0.9896);(0.4278, 0.0000, 5.5345);(0.0446, 0.0000, 4.9064);2.7420;
2230.7590;1;4;False;Estimation;2.391;Scorpio;True;False;4.9066;5.6761;(0.0425, 1.1527, -7.1732);(-0.0129, 0.0300, -0.0233, 0.9992);(0.0420, 0.5669, -6.7799);(-0.0392, 0.0125, 0.0724, 0.9965);(0.1617, 0.0000, 5.6738);(0.0446, 0.0000, 4.9064);1.1119;
2232.2890;2;4;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.0449, 1.1544, -7.1760);(-0.0219, 0.0288, -0.0235, 0.9991);(0.0540, 0.4978, -6.7891);(0.2084, -0.0027, 0.0759, 0.9751);(0.1617, 0.0000, 5.6738);(0.0000, 0.0000, -7.0000);1.1119;
2232.3010;2;4;False;BeforeFade;0.012;FinalSnake;True;False;4.8905;0.0000;(0.0449, 1.1544, -7.1760);(-0.0219, 0.0290, -0.0236, 0.9991);(0.0539, 0.4974, -6.7893);(0.2098, -0.0028, 0.0759, 0.9748);(0.1617, 0.0000, 5.6738);(1.0093, 0.0000, 4.7853);1.1119;
2232.4000;2;4;False;Stimuli;0.100;FinalSnake;True;False;4.8905;0.0000;(0.0446, 1.1544, -7.1758);(-0.0218, 0.0289, -0.0230, 0.9991);(0.0537, 0.4952, -6.7902);(0.2155, -0.0051, 0.0792, 0.9733);(0.1617, 0.0000, 5.6738);(1.0093, 0.0000, 4.7853);1.1119;
2233.4060;2;4;False;AfterFade;1.005;FinalSnake;True;False;4.8905;0.0000;(0.0444, 1.1539, -7.1753);(-0.0205, 0.0300, -0.0228, 0.9991);(0.0622, 0.4948, -6.7854);(0.2302, 0.0411, 0.0707, 0.9697);(0.1617, 0.0000, 5.6738);(1.0093, 0.0000, 4.7853);1.1119;
2234.3660;2;4;False;Estimation;0.960;FinalSnake;True;False;4.8905;8.1902;(0.0449, 1.1531, -7.1753);(-0.0165, 0.0321, -0.0238, 0.9991);(0.0399, 0.5984, -6.7906);(-0.0975, 0.0567, 0.0848, 0.9900);(0.8286, 0.0000, 8.1482);(1.0093, 0.0000, 4.7853);6.1029;
2235.9520;3;4;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.0426, 1.1539, -7.1766);(-0.0161, 0.0318, -0.0241, 0.9991);(0.0282, 0.5239, -6.8179);(0.2464, 0.0318, 0.0721, 0.9660);(0.8286, 0.0000, 8.1482);(0.0000, 0.0000, -7.0000);6.1029;
2235.9640;3;4;False;BeforeFade;0.011;Scorpio;True;False;5.0345;0.0000;(0.0426, 1.1539, -7.1767);(-0.0161, 0.0319, -0.0241, 0.9991);(0.0279, 0.5240, -6.8182);(0.2468, 0.0315, 0.0722, 0.9659);(0.8286, 0.0000, 8.1482);(-0.3940, 0.0000, 5.0191);6.1029;
2236.0640;3;4;False;Stimuli;0.101;Scorpio;True;False;5.0345;0.0000;(0.0447, 1.1531, -7.1757);(-0.0162, 0.0312, -0.0245, 0.9991);(0.0287, 0.5234, -6.8179);(0.2476, 0.0318, 0.0718, 0.9657);(0.8286, 0.0000, 8.1482);(-0.3940, 0.0000, 5.0191);6.1029;
2237.0690;3;4;False;AfterFade;1.005;Scorpio;True;False;5.0345;0.0000;(0.0443, 1.1520, -7.1742);(-0.0103, 0.0318, -0.0251, 0.9991);(0.0369, 0.4982, -6.7949);(0.2131, -0.0879, 0.1042, 0.9675);(0.8286, 0.0000, 8.1482);(-0.3940, 0.0000, 5.0191);6.1029;
2237.8960;3;4;False;Estimation;0.827;Scorpio;True;False;5.0345;5.9100;(0.0427, 1.1521, -7.1748);(-0.0093, 0.0300, -0.0239, 0.9992);(0.0289, 0.5675, -6.7834);(-0.0565, -0.0510, 0.1134, 0.9906);(-0.6185, 0.0000, 5.8776);(-0.3940, 0.0000, 5.0191);1.5194;
2239.4260;4;4;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.0441, 1.1522, -7.1746);(-0.0089, 0.0328, -0.0260, 0.9991);(0.0506, 0.4900, -6.7944);(0.2502, -0.0219, 0.0700, 0.9654);(-0.6185, 0.0000, 5.8776);(0.0000, 0.0000, -7.0000);1.5194;
2239.4370;4;4;False;BeforeFade;0.011;Deer;False;False;2.7934;0.0000;(0.0442, 1.1522, -7.1746);(-0.0091, 0.0327, -0.0261, 0.9991);(0.0506, 0.4900, -6.7944);(0.2500, -0.0221, 0.0700, 0.9655);(-0.6185, 0.0000, 5.8776);(0.5453, 0.0000, 2.7396);1.5194;
2239.5380;4;4;False;Stimuli;0.101;Deer;False;False;2.7934;0.0000;(0.0443, 1.1521, -7.1746);(-0.0088, 0.0331, -0.0257, 0.9991);(0.0510, 0.4900, -6.7943);(0.2497, -0.0215, 0.0697, 0.9656);(-0.6185, 0.0000, 5.8776);(0.5453, 0.0000, 2.7396);1.5194;
2240.5430;4;4;False;AfterFade;1.005;Deer;False;False;2.7934;0.0000;(0.0461, 1.1514, -7.1736);(-0.0063, 0.0361, -0.0272, 0.9990);(0.0648, 0.5107, -6.7779);(0.1992, 0.0483, -0.0020, 0.9788);(-0.6185, 0.0000, 5.8776);(0.5453, 0.0000, 2.7396);1.5194;
2241.2130;4;4;False;Estimation;0.670;Deer;False;False;2.7934;4.0227;(0.0440, 1.1513, -7.1740);(-0.0049, 0.0344, -0.0252, 0.9991);(0.0592, 0.5607, -6.7738);(0.0134, 0.0533, 0.0165, 0.9984);(0.4732, 0.0000, 3.9948);(0.5453, 0.0000, 2.7396);4.5011;
2242.9890;5;4;False;Focus;1.776;empty;empty;empty;7.0000;0.0000;(0.0444, 1.1509, -7.1733);(-0.0041, 0.0341, -0.0264, 0.9991);(0.0641, 0.4921, -6.7887);(0.2413, 0.0337, 0.0580, 0.9681);(0.4732, 0.0000, 3.9948);(0.0000, 0.0000, -7.0000);4.5011;
2243.0000;5;4;False;BeforeFade;0.011;Scorpio;True;False;4.0320;0.0000;(0.0445, 1.1509, -7.1732);(-0.0041, 0.0341, -0.0263, 0.9991);(0.0640, 0.4921, -6.7885);(0.2416, 0.0336, 0.0583, 0.9680);(0.4732, 0.0000, 3.9948);(-0.8562, 0.0000, 3.9401);4.5011;
2243.1010;5;4;False;Stimuli;0.100;Scorpio;True;False;4.0320;0.0000;(0.0444, 1.1511, -7.1731);(-0.0038, 0.0346, -0.0265, 0.9990);(0.0640, 0.4920, -6.7886);(0.2424, 0.0335, 0.0583, 0.9679);(0.4732, 0.0000, 3.9948);(-0.8562, 0.0000, 3.9401);4.5011;
2244.1060;5;4;False;AfterFade;1.005;Scorpio;True;False;4.0320;0.0000;(0.0399, 1.1505, -7.1724);(-0.0005, 0.0286, -0.0235, 0.9993);(0.0165, 0.5238, -6.7953);(0.0841, -0.1242, 0.1446, 0.9781);(0.4732, 0.0000, 3.9948);(-0.8562, 0.0000, 3.9401);4.5011;
2244.7440;5;4;False;Estimation;0.638;Scorpio;True;False;4.0320;5.3885;(0.0410, 1.1504, -7.1730);(0.0004, 0.0298, -0.0237, 0.9993);(0.0155, 0.5621, -6.7919);(-0.0432, -0.0886, 0.1102, 0.9890);(-0.9570, 0.0000, 5.3029);(-0.8562, 0.0000, 3.9401);2.0299;
2246.4850;6;4;False;Focus;1.741;empty;empty;empty;7.0000;0.0000;(0.0411, 1.1520, -7.1805);(0.0202, 0.0181, -0.0270, 0.9993);(0.0413, 0.5174, -6.7878);(0.1117, -0.0227, 0.1306, 0.9849);(-0.9570, 0.0000, 5.3029);(0.0000, 0.0000, -7.0000);2.0299;
2246.4960;6;4;False;BeforeFade;0.011;Deer;False;False;2.2107;0.0000;(0.0414, 1.1521, -7.1810);(0.0199, 0.0188, -0.0267, 0.9993);(0.0415, 0.5175, -6.7879);(0.1113, -0.0222, 0.1314, 0.9848);(-0.9570, 0.0000, 5.3029);(0.4942, 0.0000, 2.1548);2.0299;
2246.5970;6;4;False;Stimuli;0.100;Deer;False;False;2.2107;0.0000;(0.0426, 1.1537, -7.1842);(0.0142, 0.0213, -0.0290, 0.9993);(0.0429, 0.5173, -6.7877);(0.1135, -0.0186, 0.1319, 0.9846);(-0.9570, 0.0000, 5.3029);(0.4942, 0.0000, 2.1548);2.0299;
2247.6020;6;4;False;AfterFade;1.006;Deer;False;False;2.2107;0.0000;(0.0426, 1.1556, -7.1918);(0.0073, 0.0305, -0.0353, 0.9989);(0.0590, 0.5298, -6.7795);(0.1026, 0.0499, 0.0810, 0.9902);(-0.9570, 0.0000, 5.3029);(0.4942, 0.0000, 2.1548);2.0299;
2248.1940;6;4;False;Estimation;0.592;Deer;False;False;2.2107;3.2170;(0.0411, 1.1566, -7.1945);(0.0030, 0.0312, -0.0315, 0.9990);(0.0606, 0.5483, -6.7777);(0.0425, 0.0644, 0.0513, 0.9957);(0.4644, 0.0000, 3.1833);(0.4942, 0.0000, 2.1548);4.6180;
2249.8810;7;4;False;Focus;1.686;empty;empty;empty;7.0000;0.0000;(0.0426, 1.1573, -7.1956);(-0.0002, 0.0306, -0.0343, 0.9989);(0.0670, 0.5368, -6.7786);(0.0900, 0.0757, 0.0359, 0.9924);(0.4644, 0.0000, 3.1833);(0.0000, 0.0000, -7.0000);4.6180;
2249.8920;7;4;False;BeforeFade;0.011;Rabbit;False;False;4.8393;0.0000;(0.0426, 1.1573, -7.1956);(-0.0002, 0.0305, -0.0343, 0.9989);(0.0671, 0.5368, -6.7786);(0.0903, 0.0759, 0.0353, 0.9924);(0.4644, 0.0000, 3.1833);(-0.2737, 0.0000, 4.8315);4.6180;
2249.9920;7;4;False;Stimuli;0.100;Rabbit;False;False;4.8393;0.0000;(0.0425, 1.1573, -7.1959);(-0.0006, 0.0297, -0.0345, 0.9990);(0.0671, 0.5366, -6.7786);(0.0904, 0.0755, 0.0364, 0.9924);(0.4644, 0.0000, 3.1833);(-0.2737, 0.0000, 4.8315);4.6180;
2250.9980;7;4;False;AfterFade;1.006;Rabbit;False;False;4.8393;0.0000;(0.0429, 1.1576, -7.1967);(-0.0020, 0.0300, -0.0333, 0.9990);(0.0289, 0.5504, -6.7887);(0.0229, -0.0423, 0.0863, 0.9951);(0.4644, 0.0000, 3.1833);(-0.2737, 0.0000, 4.8315);4.6180;
2251.8130;7;4;False;Estimation;0.815;Rabbit;False;False;4.8393;5.5954;(0.0446, 1.1580, -7.1981);(-0.0036, 0.0299, -0.0351, 0.9989);(0.0312, 0.5693, -6.7883);(-0.0423, -0.0246, 0.0798, 0.9956);(-0.2753, 0.0000, 5.5886);(-0.2737, 0.0000, 4.8315);0.4224;
2253.6780;8;4;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.0377, 1.1559, -7.1902);(-0.0049, 0.0287, -0.0330, 0.9990);(0.0568, 0.5647, -6.7838);(-0.0027, 0.0341, 0.0615, 0.9975);(-0.2753, 0.0000, 5.5886);(0.0000, 0.0000, -7.0000);0.4224;
2253.6900;8;4;False;BeforeFade;0.011;Deer;False;False;2.7245;0.0000;(0.0376, 1.1558, -7.1901);(-0.0045, 0.0286, -0.0330, 0.9990);(0.0571, 0.5644, -6.7838);(-0.0017, 0.0339, 0.0616, 0.9975);(-0.2753, 0.0000, 5.5886);(0.2786, 0.0000, 2.7103);0.4224;
2253.7900;8;4;False;Stimuli;0.100;Deer;False;False;2.7245;0.0000;(0.0375, 1.1551, -7.1883);(-0.0012, 0.0270, -0.0326, 0.9991);(0.0584, 0.5589, -6.7850);(0.0133, 0.0254, 0.0646, 0.9975);(-0.2753, 0.0000, 5.5886);(0.2786, 0.0000, 2.7103);0.4224;
2254.7950;8;4;False;AfterFade;1.005;Deer;False;False;2.7245;0.0000;(0.0392, 1.1531, -7.1818);(0.0069, 0.0314, -0.0308, 0.9990);(0.0729, 0.5457, -6.7823);(0.0782, 0.0580, 0.0734, 0.9925);(-0.2753, 0.0000, 5.5886);(0.2786, 0.0000, 2.7103);0.4224;
2256.1470;8;4;False;Estimation;1.352;Deer;False;False;2.7245;4.2120;(0.0402, 1.1552, -7.1747);(-0.0031, 0.0273, -0.0295, 0.9992);(0.0677, 0.5596, -6.7810);(0.0009, 0.0238, 0.0683, 0.9974);(0.2572, 0.0000, 4.2042);(0.2786, 0.0000, 2.7103);2.3688;
