***SESSION HEADER***
{
  "Participant": "S44",
  "Timestamp": "14-35-59-04-04-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
3500.0470;90;4;False;Estimation;0.614;FinalWolf;True;False;2.1537;1.9665;(0.1839, 1.0428, -6.9664);(0.1823, 0.0348, -0.0521, 0.9812);(0.2982, 0.4002, -6.5352);(0.1116, -0.0220, 0.4164, 0.9020);(0.3760, 0.0000, 1.9303);(0.4717, 0.0000, 2.1015);1.6280;
3501.9350;91;4;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.1832, 1.0429, -6.9667);(0.1832, 0.0341, -0.0512, 0.9811);(0.2982, 0.4000, -6.5364);(0.1118, -0.0225, 0.4261, 0.8975);(0.3760, 0.0000, 1.9303);(0.0000, 0.0000, -7.0000);1.6280;
3501.9460;91;4;False;BeforeFade;0.011;Scorpio;True;False;3.0062;0.0000;(0.1833, 1.0429, -6.9667);(0.1831, 0.0342, -0.0514, 0.9812);(0.2981, 0.4000, -6.5365);(0.1120, -0.0226, 0.4252, 0.8979);(0.3760, 0.0000, 1.9303);(0.1391, 0.0000, 3.0029);1.6280;
3502.0460;91;4;False;Stimuli;0.100;Scorpio;True;False;3.0062;0.0000;(0.1835, 1.0429, -6.9666);(0.1824, 0.0338, -0.0516, 0.9813);(0.2983, 0.4002, -6.5361);(0.1118, -0.0224, 0.4249, 0.8981);(0.3760, 0.0000, 1.9303);(0.1391, 0.0000, 3.0029);1.6280;
3503.0510;91;4;False;AfterFade;1.005;Scorpio;True;False;3.0062;0.0000;(0.1847, 1.0431, -6.9674);(0.1826, 0.0357, -0.0534, 0.9811);(0.2838, 0.4128, -6.5347);(0.0641, -0.0421, 0.4006, 0.9130);(0.3760, 0.0000, 1.9303);(0.1391, 0.0000, 3.0029);1.6280;
3503.7890;91;4;False;Estimation;0.737;Scorpio;True;False;3.0062;3.0051;(0.1842, 1.0430, -6.9670);(0.1831, 0.0357, -0.0524, 0.9811);(0.2771, 0.4247, -6.5330);(0.0252, -0.0435, 0.3864, 0.9210);(0.1196, 0.0000, 3.0027);(0.1391, 0.0000, 3.0029);0.3706;
3505.3190;92;4;False;Focus;1.530;empty;empty;empty;7.0000;0.0000;(0.1840, 1.0429, -6.9671);(0.1833, 0.0349, -0.0523, 0.9810);(0.2772, 0.4230, -6.5337);(0.0250, -0.0471, 0.4024, 0.9139);(0.1196, 0.0000, 3.0027);(0.0000, 0.0000, -7.0000);0.3706;
3505.3300;92;4;False;BeforeFade;0.011;Deer;False;False;4.1732;0.0000;(0.1840, 1.0429, -6.9671);(0.1833, 0.0350, -0.0523, 0.9810);(0.2772, 0.4231, -6.5337);(0.0250, -0.0470, 0.4025, 0.9139);(0.1196, 0.0000, 3.0027);(0.7216, 0.0000, 4.1104);0.3706;
3505.4300;92;4;False;Stimuli;0.100;Deer;False;False;4.1732;0.0000;(0.1841, 1.0430, -6.9670);(0.1831, 0.0352, -0.0527, 0.9810);(0.2773, 0.4227, -6.5337);(0.0256, -0.0472, 0.4042, 0.9131);(0.1196, 0.0000, 3.0027);(0.7216, 0.0000, 4.1104);0.3706;
3506.4360;92;4;False;AfterFade;1.006;Deer;False;False;4.1732;0.0000;(0.1850, 1.0432, -6.9677);(0.1833, 0.0367, -0.0536, 0.9809);(0.3011, 0.4321, -6.5260);(0.0320, 0.0249, 0.4037, 0.9140);(0.1196, 0.0000, 3.0027);(0.7216, 0.0000, 4.1104);0.3706;
3506.9380;92;4;False;Estimation;0.503;Deer;False;False;4.1732;3.6079;(0.1841, 1.0430, -6.9669);(0.1846, 0.0357, -0.0524, 0.9808);(0.2989, 0.4326, -6.5257);(0.0280, 0.0216, 0.3939, 0.9185);(0.4884, 0.0000, 3.5747);(0.7216, 0.0000, 4.1104);2.1774;
3508.5920;93;4;False;Focus;1.653;empty;empty;empty;7.0000;0.0000;(0.1840, 1.0429, -6.9673);(0.1842, 0.0361, -0.0521, 0.9808);(0.2977, 0.4342, -6.5263);(0.0231, 0.0193, 0.3964, 0.9176);(0.4884, 0.0000, 3.5747);(0.0000, 0.0000, -7.0000);2.1774;
3508.6030;93;4;False;BeforeFade;0.011;Pig;False;True;3.1327;0.0000;(0.1840, 1.0429, -6.9673);(0.1842, 0.0361, -0.0523, 0.9808);(0.2976, 0.4342, -6.5264);(0.0230, 0.0192, 0.3960, 0.9178);(0.4884, 0.0000, 3.5747);(-0.5024, 0.0000, 3.0921);2.1774;
3508.7030;93;4;False;Stimuli;0.100;Pig;False;True;3.1327;0.0000;(0.1839, 1.0430, -6.9673);(0.1839, 0.0356, -0.0524, 0.9809);(0.2972, 0.4341, -6.5264);(0.0224, 0.0181, 0.3963, 0.9177);(0.4884, 0.0000, 3.5747);(-0.5024, 0.0000, 3.0921);2.1774;
3509.7090;93;4;False;AfterFade;1.005;Pig;False;True;3.1327;0.0000;(0.1844, 1.0431, -6.9673);(0.1848, 0.0364, -0.0538, 0.9806);(0.2568, 0.4201, -6.5419);(0.0050, -0.1073, 0.4027, 0.9090);(0.4884, 0.0000, 3.5747);(-0.5024, 0.0000, 3.0921);2.1774;
3510.2330;93;4;False;Estimation;0.525;Pig;False;True;3.1327;3.1798;(0.1844, 1.0432, -6.9673);(0.1855, 0.0360, -0.0537, 0.9805);(0.2507, 0.4258, -6.5430);(-0.0159, -0.1178, 0.3944, 0.9112);(-0.3889, 0.0000, 3.1560);(-0.5024, 0.0000, 3.0921);2.2033;
3511.7520;94;4;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.1842, 1.0426, -6.9668);(0.1854, 0.0367, -0.0533, 0.9805);(0.2491, 0.4248, -6.5440);(-0.0238, -0.1222, 0.4119, 0.9027);(-0.3889, 0.0000, 3.1560);(0.0000, 0.0000, -7.0000);2.2033;
3511.7640;94;4;False;BeforeFade;0.011;Pig;False;True;2.7476;0.0000;(0.1842, 1.0426, -6.9668);(0.1855, 0.0366, -0.0534, 0.9805);(0.2490, 0.4248, -6.5441);(-0.0239, -0.1223, 0.4117, 0.9028);(-0.3889, 0.0000, 3.1560);(-0.3608, 0.0000, 2.7238);2.2033;
3511.8640;94;4;False;Stimuli;0.100;Pig;False;True;2.7476;0.0000;(0.1839, 1.0425, -6.9670);(0.1855, 0.0362, -0.0535, 0.9805);(0.2486, 0.4243, -6.5442);(-0.0238, -0.1225, 0.4123, 0.9025);(-0.3889, 0.0000, 3.1560);(-0.3608, 0.0000, 2.7238);2.2033;
3512.8690;94;4;False;AfterFade;1.005;Pig;False;True;2.7476;0.0000;(0.1842, 1.0432, -6.9671);(0.1867, 0.0363, -0.0533, 0.9803);(0.2493, 0.4205, -6.5448);(-0.0154, -0.1247, 0.4188, 0.8993);(-0.3889, 0.0000, 3.1560);(-0.3608, 0.0000, 2.7238);2.2033;
3513.3050;94;4;False;Estimation;0.435;Pig;False;True;2.7476;2.7830;(0.1846, 1.0429, -6.9673);(0.1859, 0.0369, -0.0542, 0.9804);(0.2460, 0.4180, -6.5472);(-0.0151, -0.1380, 0.4218, 0.8960);(-0.3745, 0.0000, 2.7577);(-0.3608, 0.0000, 2.7238);0.1887;
3515.0030;95;4;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.1841, 1.0425, -6.9668);(0.1860, 0.0367, -0.0537, 0.9804);(0.2471, 0.4171, -6.5470);(-0.0150, -0.1397, 0.4268, 0.8934);(-0.3745, 0.0000, 2.7577);(0.0000, 0.0000, -7.0000);0.1887;
3515.0140;95;4;False;BeforeFade;0.011;FinalSnake;True;False;1.8097;0.0000;(0.1842, 1.0425, -6.9668);(0.1861, 0.0368, -0.0536, 0.9804);(0.2471, 0.4170, -6.5471);(-0.0147, -0.1395, 0.4272, 0.8932);(-0.3745, 0.0000, 2.7577);(-0.2318, 0.0000, 1.7948);0.1887;
3515.1150;95;4;False;Stimuli;0.101;FinalSnake;True;False;1.8097;0.0000;(0.1841, 1.0424, -6.9669);(0.1861, 0.0366, -0.0532, 0.9804);(0.2471, 0.4169, -6.5469);(-0.0145, -0.1403, 0.4278, 0.8928);(-0.3745, 0.0000, 2.7577);(-0.2318, 0.0000, 1.7948);0.1887;
3516.1200;95;4;False;AfterFade;1.005;FinalSnake;True;False;1.8097;0.0000;(0.1840, 1.0430, -6.9674);(0.1868, 0.0361, -0.0529, 0.9803);(0.2410, 0.4031, -6.5551);(0.0058, -0.1799, 0.4414, 0.8791);(-0.3745, 0.0000, 2.7577);(-0.2318, 0.0000, 1.7948);0.1887;
3517.2030;95;4;False;Estimation;1.083;FinalSnake;True;False;1.8097;1.7168;(0.1840, 1.0429, -6.9667);(0.1879, 0.0364, -0.0538, 0.9800);(0.2412, 0.3955, -6.5591);(0.0231, -0.2214, 0.4492, 0.8652);(-0.2675, 0.0000, 1.6958);(-0.2318, 0.0000, 1.7948);1.6047;
3518.9680;96;4;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.1839, 1.0428, -6.9676);(0.1868, 0.0362, -0.0536, 0.9803);(0.2355, 0.3892, -6.5651);(0.0245, -0.2342, 0.4587, 0.8568);(-0.2675, 0.0000, 1.6958);(0.0000, 0.0000, -7.0000);1.6047;
3518.9790;96;4;False;BeforeFade;0.011;Crocodile;True;True;3.4155;0.0000;(0.1839, 1.0428, -6.9677);(0.1869, 0.0362, -0.0536, 0.9803);(0.2355, 0.3891, -6.5651);(0.0245, -0.2343, 0.4587, 0.8568);(-0.2675, 0.0000, 1.6958);(0.6211, 0.0000, 3.3585);1.6047;
3519.0800;96;4;False;Stimuli;0.101;Crocodile;True;True;3.4155;0.0000;(0.1840, 1.0430, -6.9678);(0.1880, 0.0364, -0.0534, 0.9800);(0.2351, 0.3893, -6.5654);(0.0239, -0.2343, 0.4587, 0.8568);(-0.2675, 0.0000, 1.6958);(0.6211, 0.0000, 3.3585);1.6047;
3520.0850;96;4;False;AfterFade;1.005;Crocodile;True;True;3.4155;0.0000;(0.1844, 1.0429, -6.9676);(0.1883, 0.0377, -0.0549, 0.9799);(0.2936, 0.4094, -6.5328);(0.0662, -0.0292, 0.4443, 0.8930);(-0.2675, 0.0000, 1.6958);(0.6211, 0.0000, 3.3585);1.6047;
3520.6540;96;4;False;Estimation;0.569;Crocodile;True;True;3.4155;2.8342;(0.1844, 1.0427, -6.9671);(0.1889, 0.0376, -0.0548, 0.9797);(0.3012, 0.4186, -6.5282);(0.0560, 0.0044, 0.4303, 0.9009);(0.4244, 0.0000, 2.8023);(0.6211, 0.0000, 3.3585);1.8666;
3522.2740;97;4;False;Focus;1.620;empty;empty;empty;7.0000;0.0000;(0.1837, 1.0428, -6.9678);(0.1892, 0.0386, -0.0537, 0.9797);(0.3014, 0.4216, -6.5279);(0.0476, 0.0094, 0.4355, 0.8989);(0.4244, 0.0000, 2.8023);(0.0000, 0.0000, -7.0000);1.8666;
3522.2850;97;4;False;BeforeFade;0.011;Rabbit;False;False;3.4649;0.0000;(0.1837, 1.0428, -6.9678);(0.1892, 0.0386, -0.0537, 0.9797);(0.3014, 0.4216, -6.5280);(0.0473, 0.0093, 0.4358, 0.8988);(0.4244, 0.0000, 2.8023);(-0.3279, 0.0000, 3.4494);1.8666;
3522.3860;97;4;False;Stimuli;0.101;Rabbit;False;False;3.4649;0.0000;(0.1833, 1.0428, -6.9678);(0.1891, 0.0386, -0.0538, 0.9797);(0.3012, 0.4212, -6.5281);(0.0480, 0.0087, 0.4363, 0.8985);(0.4244, 0.0000, 2.8023);(-0.3279, 0.0000, 3.4494);1.8666;
3523.3910;97;4;False;AfterFade;1.005;Rabbit;False;False;3.4649;0.0000;(0.1834, 1.0427, -6.9675);(0.1892, 0.0386, -0.0535, 0.9797);(0.2608, 0.4282, -6.5381);(-0.0191, -0.0882, 0.4141, 0.9058);(0.4244, 0.0000, 2.8023);(-0.3279, 0.0000, 3.4494);1.8666;
3523.8930;97;4;False;Estimation;0.502;Rabbit;False;False;3.4649;3.7112;(0.1829, 1.0426, -6.9673);(0.1909, 0.0388, -0.0529, 0.9794);(0.2557, 0.4313, -6.5392);(-0.0319, -0.0954, 0.4018, 0.9102);(-0.4149, 0.0000, 3.6880);(-0.3279, 0.0000, 3.4494);0.9881;
3525.6810;98;4;False;Focus;1.787;empty;empty;empty;7.0000;0.0000;(0.1831, 1.0431, -6.9685);(0.1897, 0.0386, -0.0536, 0.9796);(0.2570, 0.4263, -6.5401);(-0.0249, -0.0985, 0.4207, 0.9015);(-0.4149, 0.0000, 3.6880);(0.0000, 0.0000, -7.0000);0.9881;
3525.6920;98;4;False;BeforeFade;0.011;Crocodile;True;True;2.4042;0.0000;(0.1831, 1.0430, -6.9685);(0.1898, 0.0386, -0.0536, 0.9796);(0.2570, 0.4264, -6.5401);(-0.0246, -0.0984, 0.4206, 0.9016);(-0.4149, 0.0000, 3.6880);(0.2460, 0.0000, 2.3916);0.9881;
3525.7920;98;4;False;Stimuli;0.100;Crocodile;True;True;2.4042;0.0000;(0.1834, 1.0427, -6.9682);(0.1901, 0.0386, -0.0536, 0.9795);(0.2577, 0.4265, -6.5397);(-0.0251, -0.0976, 0.4199, 0.9019);(-0.4149, 0.0000, 3.6880);(0.2460, 0.0000, 2.3916);0.9881;
3526.7980;98;4;False;AfterFade;1.005;Crocodile;True;True;2.4042;0.0000;(0.1836, 1.0426, -6.9677);(0.1904, 0.0386, -0.0544, 0.9794);(0.2790, 0.3947, -6.5430);(0.0838, -0.0884, 0.4515, 0.8839);(-0.4149, 0.0000, 3.6880);(0.2460, 0.0000, 2.3916);0.9881;
3527.4230;98;4;False;Estimation;0.625;Crocodile;True;True;2.4042;2.1866;(0.1835, 1.0425, -6.9672);(0.1924, 0.0385, -0.0539, 0.9791);(0.2840, 0.4057, -6.5366);(0.0661, -0.0577, 0.4336, 0.8968);(0.2000, 0.0000, 2.1774);(0.2460, 0.0000, 2.3916);0.6240;
3529.1100;99;4;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.1838, 1.0429, -6.9683);(0.1915, 0.0395, -0.0543, 0.9792);(0.2853, 0.4076, -6.5363);(0.0621, -0.0521, 0.4367, 0.8960);(0.2000, 0.0000, 2.1774);(0.0000, 0.0000, -7.0000);0.6240;
3529.1210;99;4;False;BeforeFade;0.011;Scorpio;True;False;3.5418;0.0000;(0.1838, 1.0429, -6.9683);(0.1916, 0.0394, -0.0542, 0.9792);(0.2853, 0.4077, -6.5363);(0.0621, -0.0521, 0.4368, 0.8959);(0.2000, 0.0000, 2.1774);(-0.6747, 0.0000, 3.4770);0.6240;
3529.2210;99;4;False;Stimuli;0.100;Scorpio;True;False;3.5418;0.0000;(0.1839, 1.0427, -6.9683);(0.1916, 0.0393, -0.0543, 0.9792);(0.2851, 0.4070, -6.5365);(0.0630, -0.0528, 0.4367, 0.8958);(0.2000, 0.0000, 2.1774);(-0.6747, 0.0000, 3.4770);0.6240;
3530.2270;99;4;False;AfterFade;1.005;Scorpio;True;False;3.5418;0.0000;(0.1840, 1.0427, -6.9676);(0.1922, 0.0394, -0.0547, 0.9790);(0.2471, 0.4212, -6.5466);(-0.0225, -0.1349, 0.4165, 0.8988);(0.2000, 0.0000, 2.1774);(-0.6747, 0.0000, 3.4770);0.6240;
3530.8970;99;4;False;Estimation;0.670;Scorpio;True;False;3.5418;3.5647;(0.1829, 1.0426, -6.9673);(0.1935, 0.0387, -0.0536, 0.9789);(0.2360, 0.4271, -6.5502);(-0.0580, -0.1547, 0.4150, 0.8947);(-0.8059, 0.0000, 3.4724);(-0.6747, 0.0000, 3.4770);2.0848;
3532.7620;100;4;False;Focus;1.865;empty;empty;empty;7.0000;0.0000;(0.1840, 1.0427, -6.9682);(0.1932, 0.0399, -0.0546, 0.9788);(0.2384, 0.4263, -6.5496);(-0.0600, -0.1506, 0.4279, 0.8892);(-0.8059, 0.0000, 3.4724);(0.0000, 0.0000, -7.0000);2.0848;
3532.7730;100;4;False;BeforeFade;0.011;FinalSnake;True;False;2.4673;0.0000;(0.1840, 1.0428, -6.9682);(0.1932, 0.0398, -0.0546, 0.9788);(0.2383, 0.4262, -6.5496);(-0.0598, -0.1508, 0.4282, 0.8890);(-0.8059, 0.0000, 3.4724);(-0.5095, 0.0000, 2.4141);2.0848;
3532.8740;100;4;False;Stimuli;0.101;FinalSnake;True;False;2.4673;0.0000;(0.1841, 1.0426, -6.9681);(0.1935, 0.0399, -0.0552, 0.9787);(0.2386, 0.4261, -6.5495);(-0.0598, -0.1503, 0.4286, 0.8889);(-0.8059, 0.0000, 3.4724);(-0.5095, 0.0000, 2.4141);2.0848;
3533.8790;100;4;False;AfterFade;1.005;FinalSnake;True;False;2.4673;0.0000;(0.1844, 1.0422, -6.9673);(0.1943, 0.0398, -0.0553, 0.9786);(0.2343, 0.4065, -6.5583);(-0.0277, -0.1984, 0.4523, 0.8691);(-0.8059, 0.0000, 3.4724);(-0.5095, 0.0000, 2.4141);2.0848;
3534.2920;100;4;False;Estimation;0.413;FinalSnake;True;False;2.4673;2.0565;(0.1841, 1.0422, -6.9673);(0.1953, 0.0390, -0.0546, 0.9785);(0.2342, 0.3961, -6.5617);(-0.0061, -0.2148, 0.4566, 0.8633);(-0.4187, 0.0000, 2.0134);(-0.5095, 0.0000, 2.4141);0.1690;
3535.9680;101;4;False;Focus;1.676;empty;empty;empty;7.0000;0.0000;(0.1838, 1.0421, -6.9674);(0.1954, 0.0395, -0.0549, 0.9784);(0.2325, 0.3966, -6.5632);(-0.0146, -0.2211, 0.4698, 0.8545);(-0.4187, 0.0000, 2.0134);(0.0000, 0.0000, -7.0000);0.1690;
3535.9790;101;4;False;BeforeFade;0.011;Crocodile;True;True;3.1073;0.0000;(0.1839, 1.0422, -6.9674);(0.1954, 0.0395, -0.0549, 0.9784);(0.2326, 0.3965, -6.5634);(-0.0146, -0.2212, 0.4702, 0.8543);(-0.4187, 0.0000, 2.0134);(-0.6298, 0.0000, 3.0428);0.1690;
3536.0790;101;4;False;Stimuli;0.100;Crocodile;True;True;3.1073;0.0000;(0.1838, 1.0421, -6.9675);(0.1954, 0.0396, -0.0549, 0.9784);(0.2329, 0.3965, -6.5633);(-0.0144, -0.2208, 0.4704, 0.8542);(-0.4187, 0.0000, 2.0134);(-0.6298, 0.0000, 3.0428);0.1690;
3537.0850;101;4;False;AfterFade;1.005;Crocodile;True;True;3.1073;0.0000;(0.1844, 1.0423, -6.9675);(0.1939, 0.0400, -0.0561, 0.9786);(0.2382, 0.4130, -6.5536);(-0.0454, -0.1772, 0.4606, 0.8685);(-0.4187, 0.0000, 2.0134);(-0.6298, 0.0000, 3.0428);0.1690;
3538.3140;101;4;False;Estimation;1.229;Crocodile;True;True;3.1073;3.2310;(0.1845, 1.0421, -6.9671);(0.1964, 0.0399, -0.0558, 0.9781);(0.2448, 0.4197, -6.5471);(-0.0475, -0.1479, 0.4473, 0.8808);(-0.6328, 0.0000, 3.1684);(-0.6298, 0.0000, 3.0428);0.3971;
3540.0790;102;4;False;Focus;1.765;empty;empty;empty;7.0000;0.0000;(0.1841, 1.0420, -6.9679);(0.1964, 0.0406, -0.0564, 0.9781);(0.2429, 0.4173, -6.5495);(-0.0479, -0.1548, 0.4589, 0.8736);(-0.6328, 0.0000, 3.1684);(0.0000, 0.0000, -7.0000);0.3971;
3540.0900;102;4;False;BeforeFade;0.011;FinalSnake;True;False;4.1452;0.0000;(0.1842, 1.0420, -6.9679);(0.1965, 0.0406, -0.0564, 0.9780);(0.2430, 0.4172, -6.5494);(-0.0483, -0.1545, 0.4589, 0.8736);(-0.6328, 0.0000, 3.1684);(-0.8100, 0.0000, 4.0653);0.3971;
3540.1900;102;4;False;Stimuli;0.100;FinalSnake;True;False;4.1452;0.0000;(0.1843, 1.0420, -6.9678);(0.1963, 0.0402, -0.0567, 0.9781);(0.2432, 0.4171, -6.5493);(-0.0481, -0.1542, 0.4595, 0.8734);(-0.6328, 0.0000, 3.1684);(-0.8100, 0.0000, 4.0653);0.3971;
3541.1950;102;4;False;AfterFade;1.005;FinalSnake;True;False;4.1452;0.0000;(0.1855, 1.0423, -6.9679);(0.1951, 0.0408, -0.0579, 0.9782);(0.2447, 0.4275, -6.5459);(-0.0678, -0.1355, 0.4500, 0.8801);(-0.6328, 0.0000, 3.1684);(-0.8100, 0.0000, 4.0653);0.3971;
3541.8540;102;4;False;Estimation;0.659;FinalSnake;True;False;4.1452;4.7277;(0.1853, 1.0420, -6.9676);(0.1953, 0.0415, -0.0574, 0.9782);(0.2449, 0.4375, -6.5433);(-0.0870, -0.1202, 0.4349, 0.8882);(-1.0292, 0.0000, 4.6143);(-0.8100, 0.0000, 4.0653);1.3043;
3543.3960;103;4;False;Focus;1.541;empty;empty;empty;7.0000;0.0000;(0.1846, 1.0422, -6.9679);(0.1972, 0.0420, -0.0569, 0.9778);(0.2449, 0.4360, -6.5443);(-0.0869, -0.1215, 0.4410, 0.8850);(-1.0292, 0.0000, 4.6143);(0.0000, 0.0000, -7.0000);1.3043;
3543.4060;103;4;False;BeforeFade;0.011;Crocodile;True;True;3.9030;0.0000;(0.1848, 1.0423, -6.9681);(0.1971, 0.0419, -0.0568, 0.9778);(0.2449, 0.4361, -6.5442);(-0.0871, -0.1215, 0.4415, 0.8847);(-1.0292, 0.0000, 4.6143);(-0.8047, 0.0000, 3.8192);1.3043;
3543.5070;103;4;False;Stimuli;0.101;Crocodile;True;True;3.9030;0.0000;(0.1846, 1.0426, -6.9686);(0.1961, 0.0415, -0.0564, 0.9781);(0.2449, 0.4361, -6.5441);(-0.0870, -0.1214, 0.4414, 0.8848);(-1.0292, 0.0000, 4.6143);(-0.8047, 0.0000, 3.8192);1.3043;
3544.5130;103;4;False;AfterFade;1.005;Crocodile;True;True;3.9030;0.0000;(0.1851, 1.0420, -6.9680);(0.1960, 0.0421, -0.0575, 0.9780);(0.2427, 0.4253, -6.5473);(-0.0659, -0.1429, 0.4492, 0.8794);(-1.0292, 0.0000, 4.6143);(-0.8047, 0.0000, 3.8192);1.3043;
3544.8700;103;4;False;Estimation;0.357;Crocodile;True;True;3.9030;3.7737;(0.1847, 1.0423, -6.9680);(0.1959, 0.0416, -0.0572, 0.9781);(0.2437, 0.4261, -6.5466);(-0.0642, -0.1399, 0.4432, 0.8831);(-0.7911, 0.0000, 3.6899);(-0.8047, 0.0000, 3.8192);0.2027;
3546.3890;104;4;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.1844, 1.0423, -6.9679);(0.1971, 0.0414, -0.0565, 0.9779);(0.2439, 0.4226, -6.5476);(-0.0598, -0.1450, 0.4528, 0.8777);(-0.7911, 0.0000, 3.6899);(0.0000, 0.0000, -7.0000);0.2027;
3546.4000;104;4;False;BeforeFade;0.011;Pig;False;True;1.8709;0.0000;(0.1844, 1.0423, -6.9679);(0.1973, 0.0413, -0.0565, 0.9778);(0.2440, 0.4225, -6.5475);(-0.0594, -0.1450, 0.4524, 0.8779);(-0.7911, 0.0000, 3.6899);(0.1055, 0.0000, 1.8680);0.2027;
3546.5000;104;4;False;Stimuli;0.101;Pig;False;True;1.8709;0.0000;(0.1846, 1.0422, -6.9677);(0.1981, 0.0415, -0.0564, 0.9777);(0.2438, 0.4228, -6.5477);(-0.0605, -0.1451, 0.4533, 0.8774);(-0.7911, 0.0000, 3.6899);(0.1055, 0.0000, 1.8680);0.2027;
3547.5060;104;4;False;AfterFade;1.005;Pig;False;True;1.8709;0.0000;(0.1847, 1.0419, -6.9681);(0.1976, 0.0417, -0.0575, 0.9777);(0.2698, 0.3869, -6.5490);(0.0657, -0.1318, 0.4837, 0.8628);(-0.7911, 0.0000, 3.6899);(0.1055, 0.0000, 1.8680);0.2027;
3548.0640;104;4;False;Estimation;0.558;Pig;False;True;1.8709;1.4538;(0.1852, 1.0418, -6.9680);(0.1980, 0.0419, -0.0590, 0.9775);(0.2755, 0.3763, -6.5510);(0.1049, -0.1340, 0.4766, 0.8625);(0.1345, 0.0000, 1.4476);(0.1055, 0.0000, 1.8680);2.0757;
3549.7510;105;4;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.1851, 1.0418, -6.9674);(0.1989, 0.0416, -0.0575, 0.9774);(0.2749, 0.3769, -6.5526);(0.1050, -0.1356, 0.4818, 0.8593);(0.1345, 0.0000, 1.4476);(0.0000, 0.0000, -7.0000);2.0757;
3549.7620;105;4;False;BeforeFade;0.011;Crocodile;True;True;1.8656;0.0000;(0.1851, 1.0418, -6.9674);(0.1990, 0.0416, -0.0576, 0.9774);(0.2749, 0.3768, -6.5526);(0.1048, -0.1357, 0.4819, 0.8593);(0.1345, 0.0000, 1.4476);(-0.0309, 0.0000, 1.8653);2.0757;
3549.8630;105;4;False;Stimuli;0.100;Crocodile;True;True;1.8656;0.0000;(0.1853, 1.0415, -6.9674);(0.2001, 0.0415, -0.0571, 0.9772);(0.2753, 0.3768, -6.5529);(0.1050, -0.1360, 0.4819, 0.8592);(0.1345, 0.0000, 1.4476);(-0.0309, 0.0000, 1.8653);2.0757;
3550.8680;105;4;False;AfterFade;1.005;Crocodile;True;True;1.8656;0.0000;(0.1849, 1.0416, -6.9682);(0.1985, 0.0422, -0.0577, 0.9775);(0.2660, 0.3911, -6.5492);(0.0598, -0.1343, 0.4656, 0.8727);(0.1345, 0.0000, 1.4476);(-0.0309, 0.0000, 1.8653);2.0757;
3551.3370;105;4;False;Estimation;0.469;Crocodile;True;True;1.8656;1.9069;(0.1848, 1.0419, -6.9685);(0.1976, 0.0417, -0.0574, 0.9777);(0.2617, 0.3954, -6.5486);(0.0479, -0.1376, 0.4492, 0.8815);(-0.0396, 0.0000, 1.9065);(-0.0309, 0.0000, 1.8653);0.2407;
3553.1690;106;4;False;Focus;1.832;empty;empty;empty;7.0000;0.0000;(0.1850, 1.0416, -6.9673);(0.1999, 0.0413, -0.0576, 0.9772);(0.2619, 0.3915, -6.5510);(0.0521, -0.1484, 0.4614, 0.8731);(-0.0396, 0.0000, 1.9065);(0.0000, 0.0000, -7.0000);0.2407;
3553.1800;106;4;False;BeforeFade;0.011;Rabbit;False;False;3.2111;0.0000;(0.1850, 1.0416, -6.9673);(0.1998, 0.0414, -0.0575, 0.9773);(0.2619, 0.3915, -6.5510);(0.0521, -0.1487, 0.4616, 0.8730);(-0.0396, 0.0000, 1.9065);(-0.1421, 0.0000, 3.2079);0.2407;
3553.2810;106;4;False;Stimuli;0.100;Rabbit;False;False;3.2111;0.0000;(0.1851, 1.0416, -6.9673);(0.1997, 0.0415, -0.0573, 0.9773);(0.2620, 0.3919, -6.5507);(0.0513, -0.1478, 0.4610, 0.8735);(-0.0396, 0.0000, 1.9065);(-0.1421, 0.0000, 3.2079);0.2407;
3554.2860;106;4;False;AfterFade;1.005;Rabbit;False;False;3.2111;0.0000;(0.1847, 1.0418, -6.9681);(0.1985, 0.0420, -0.0573, 0.9775);(0.2680, 0.4213, -6.5372);(-0.0128, -0.0808, 0.4440, 0.8923);(-0.0396, 0.0000, 1.9065);(-0.1421, 0.0000, 3.2079);0.2407;
3554.6210;106;4;False;Estimation;0.335;Rabbit;False;False;3.2111;3.3480;(0.1852, 1.0414, -6.9682);(0.1992, 0.0430, -0.0588, 0.9772);(0.2719, 0.4224, -6.5354);(-0.0090, -0.0699, 0.4389, 0.8958);(-0.1302, 0.0000, 3.3454);(-0.1421, 0.0000, 3.2079);0.3065;
