***SESSION HEADER***
{
  "Participant": "S30",
  "Timestamp": "13-36-12-16-07-2019"
}
---SESSION HEADER---
Timestamp;Trial;Round;Training;Phase;PhaseLenght;Stimulus;FearObject;BigObject;RealDistance;EstimatedDistance;HeadsetPosition;HeadsetRotation;ControllerPosition;ControllerRotation;EstimatedPosition;TruePosition;AngleErrDeg
2777.2470;26;4;False;Estimation;1.217;Deer;False;False;3.6724;3.5174;(0.0329, 1.2072, -7.1803);(0.0009, 0.0149, -0.0044, 0.9999);(0.0725, 0.5928, -6.8162);(0.0324, 0.0459, 0.0041, 0.9984);(0.3803, 0.0000, 3.4967);(0.5036, 0.0000, 3.6378);1.6737;
2778.9330;27;4;False;Focus;1.686;empty;empty;empty;7.0000;0.0000;(0.0363, 1.2090, -7.1824);(-0.0127, 0.0174, -0.0094, 0.9997);(0.0718, 0.5835, -6.8170);(0.0520, 0.0370, 0.0044, 0.9979);(0.3803, 0.0000, 3.4967);(0.0000, 0.0000, -7.0000);1.6737;
2778.9440;27;4;False;BeforeFade;0.011;Pig;False;True;2.7810;0.0000;(0.0363, 1.2090, -7.1824);(-0.0126, 0.0173, -0.0093, 0.9997);(0.0719, 0.5835, -6.8170);(0.0522, 0.0372, 0.0046, 0.9979);(0.3803, 0.0000, 3.4967);(0.4141, 0.0000, 2.7500);1.6737;
2779.0450;27;4;False;Stimuli;0.101;Pig;False;True;2.7810;0.0000;(0.0362, 1.2090, -7.1827);(-0.0130, 0.0163, -0.0087, 0.9997);(0.0721, 0.5834, -6.8165);(0.0523, 0.0375, 0.0049, 0.9979);(0.3803, 0.0000, 3.4967);(0.4141, 0.0000, 2.7500);1.6737;
2780.0500;27;4;False;AfterFade;1.005;Pig;False;True;2.7810;0.0000;(0.0388, 1.2096, -7.1842);(-0.0148, 0.0169, -0.0119, 0.9997);(0.0715, 0.5818, -6.8143);(0.0574, 0.0452, 0.0164, 0.9972);(0.3803, 0.0000, 3.4967);(0.4141, 0.0000, 2.7500);1.6737;
2780.9100;27;4;False;Estimation;0.860;Pig;False;True;2.7810;2.8818;(0.0380, 1.2089, -7.1828);(-0.0128, 0.0174, -0.0115, 0.9997);(0.0721, 0.5793, -6.8147);(0.0626, 0.0481, 0.0277, 0.9965);(0.3405, 0.0000, 2.8616);(0.4141, 0.0000, 2.7500);1.7794;
2782.7530;28;4;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.0386, 1.2085, -7.1818);(-0.0129, 0.0182, -0.0122, 0.9997);(0.0711, 0.5766, -6.8149);(0.0695, 0.0444, 0.0261, 0.9963);(0.3405, 0.0000, 2.8616);(0.0000, 0.0000, -7.0000);1.7794;
2782.7640;28;4;False;BeforeFade;0.011;FinalSnake;True;False;4.3957;0.0000;(0.0386, 1.2085, -7.1818);(-0.0129, 0.0184, -0.0123, 0.9997);(0.0711, 0.5766, -6.8150);(0.0695, 0.0445, 0.0261, 0.9962);(0.3405, 0.0000, 2.8616);(-0.2155, 0.0000, 4.3905);1.7794;
2782.8650;28;4;False;Stimuli;0.101;FinalSnake;True;False;4.3957;0.0000;(0.0385, 1.2085, -7.1819);(-0.0127, 0.0183, -0.0122, 0.9997);(0.0712, 0.5766, -6.8150);(0.0697, 0.0445, 0.0261, 0.9962);(0.3405, 0.0000, 2.8616);(-0.2155, 0.0000, 4.3905);1.7794;
2783.8700;28;4;False;AfterFade;1.005;FinalSnake;True;False;4.3957;0.0000;(0.0394, 1.2094, -7.1831);(-0.0161, 0.0179, -0.0136, 0.9996);(0.0582, 0.5786, -6.8148);(0.0620, 0.0033, 0.0299, 0.9976);(0.3405, 0.0000, 2.8616);(-0.2155, 0.0000, 4.3905);1.7794;
2785.8360;28;4;False;Estimation;1.966;FinalSnake;True;False;4.3957;3.8621;(0.0381, 1.2089, -7.1820);(-0.0172, 0.0172, -0.0129, 0.9996);(0.0517, 0.5921, -6.8137);(0.0178, -0.0021, 0.0255, 0.9995);(0.0388, 0.0000, 3.8619);(-0.2155, 0.0000, 4.3905);3.3865;
2787.5890;29;4;False;Focus;1.753;empty;empty;empty;7.0000;0.0000;(0.0391, 1.2100, -7.1833);(-0.0236, 0.0185, -0.0140, 0.9995);(0.0544, 0.5827, -6.8153);(0.0476, 0.0008, 0.0266, 0.9985);(0.0388, 0.0000, 3.8619);(0.0000, 0.0000, -7.0000);3.3865;
2787.6010;29;4;False;BeforeFade;0.011;Turtle;False;False;2.3280;0.0000;(0.0390, 1.2101, -7.1834);(-0.0237, 0.0185, -0.0141, 0.9995);(0.0543, 0.5828, -6.8154);(0.0478, 0.0009, 0.0265, 0.9985);(0.0388, 0.0000, 3.8619);(-0.3759, 0.0000, 2.2974);3.3865;
2787.7010;29;4;False;Stimuli;0.101;Turtle;False;False;2.3280;0.0000;(0.0390, 1.2099, -7.1828);(-0.0215, 0.0187, -0.0138, 0.9995);(0.0549, 0.5825, -6.8154);(0.0489, 0.0017, 0.0267, 0.9984);(0.0388, 0.0000, 3.8619);(-0.3759, 0.0000, 2.2974);3.3865;
2788.7060;29;4;False;AfterFade;1.005;Turtle;False;False;2.3280;0.0000;(0.0398, 1.2061, -7.1782);(-0.0011, 0.0081, -0.0184, 0.9998);(0.0461, 0.5741, -6.8188);(0.0736, -0.0332, 0.0332, 0.9962);(0.0388, 0.0000, 3.8619);(-0.3759, 0.0000, 2.2974);3.3865;
2790.4040;29;4;False;Estimation;1.698;Turtle;False;False;2.3280;2.2554;(0.0244, 1.2028, -7.1757);(0.0196, -0.0211, 0.0023, 0.9996);(0.0322, 0.5603, -6.8168);(0.0939, -0.0712, 0.0426, 0.9921);(-0.2507, 0.0000, 2.2414);(-0.3759, 0.0000, 2.2974);2.9106;
2792.2030;30;4;False;Focus;1.798;empty;empty;empty;7.0000;0.0000;(0.0337, 1.2057, -7.1798);(0.0012, 0.0280, -0.0055, 0.9996);(0.0575, 0.5701, -6.8138);(0.0674, 0.0109, 0.0013, 0.9977);(-0.2507, 0.0000, 2.2414);(0.0000, 0.0000, -7.0000);2.9106;
2792.2140;30;4;False;BeforeFade;0.011;Pig;False;True;2.9344;0.0000;(0.0339, 1.2057, -7.1798);(0.0011, 0.0288, -0.0057, 0.9996);(0.0574, 0.5703, -6.8136);(0.0667, 0.0108, -0.0016, 0.9977);(-0.2507, 0.0000, 2.2414);(0.4467, 0.0000, 2.9002);2.9106;
2792.3140;30;4;False;Stimuli;0.101;Pig;False;True;2.9344;0.0000;(0.0351, 1.2060, -7.1801);(-0.0003, 0.0363, -0.0065, 0.9993);(0.0578, 0.5703, -6.8132);(0.0662, 0.0114, -0.0187, 0.9976);(-0.2507, 0.0000, 2.2414);(0.4467, 0.0000, 2.9002);2.9106;
2793.3200;30;4;False;AfterFade;1.005;Pig;False;True;2.9344;0.0000;(0.0347, 1.2095, -7.1866);(-0.0137, 0.0579, -0.0043, 0.9982);(0.0612, 0.5500, -6.7940);(0.0516, 0.0577, 0.0540, 0.9955);(-0.2507, 0.0000, 2.2414);(0.4467, 0.0000, 2.9002);2.9106;
2794.1130;30;4;False;Estimation;0.793;Pig;False;True;2.9344;3.0027;(0.0362, 1.2116, -7.1892);(-0.0226, 0.0579, -0.0074, 0.9980);(0.0624, 0.5513, -6.7945);(0.0554, 0.0613, 0.0614, 0.9947);(0.4226, 0.0000, 2.9728);(0.4467, 0.0000, 2.9002);0.6653;
2795.9550;31;4;False;Focus;1.843;empty;empty;empty;7.0000;0.0000;(0.0412, 1.2100, -7.1862);(-0.0172, 0.0079, -0.0137, 0.9997);(0.0755, 0.5066, -6.7784);(0.0997, 0.1417, -0.0143, 0.9848);(0.4226, 0.0000, 2.9728);(0.0000, 0.0000, -7.0000);0.6653;
2795.9660;31;4;False;BeforeFade;0.011;Deer;False;False;1.7628;0.0000;(0.0413, 1.2100, -7.1862);(-0.0173, 0.0081, -0.0134, 0.9997);(0.0759, 0.5065, -6.7785);(0.1004, 0.1432, -0.0150, 0.9845);(0.4226, 0.0000, 2.9728);(-0.0009, 0.0000, 1.7628);0.6653;
2796.0670;31;4;False;Stimuli;0.101;Deer;False;False;1.7628;0.0000;(0.0423, 1.2105, -7.1864);(-0.0220, 0.0115, -0.0138, 0.9996);(0.0765, 0.5076, -6.7783);(0.0971, 0.1461, -0.0189, 0.9843);(0.4226, 0.0000, 2.9728);(-0.0009, 0.0000, 1.7628);0.6653;
2797.0720;31;4;False;AfterFade;1.005;Deer;False;False;1.7628;0.0000;(0.0363, 1.2110, -7.1875);(-0.0218, 0.0012, -0.0088, 0.9997);(0.0387, 0.5017, -6.7787);(0.1045, 0.0348, 0.0329, 0.9934);(0.4226, 0.0000, 2.9728);(-0.0009, 0.0000, 1.7628);0.6653;
2799.4180;31;4;False;Estimation;2.346;Deer;False;False;1.7628;2.0997;(0.0314, 1.2134, -7.1932);(-0.0362, -0.0098, -0.0034, 0.9993);(0.0248, 0.5029, -6.7799);(0.0997, -0.0075, 0.0491, 0.9938);(0.0124, 0.0000, 2.0997);(-0.0009, 0.0000, 1.7628);0.3664;
2800.9820;32;4;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(0.0376, 1.2145, -7.1934);(-0.0391, -0.0001, -0.0087, 0.9992);(0.0358, 0.4930, -6.7770);(0.1485, 0.0268, -0.0023, 0.9885);(0.0124, 0.0000, 2.0997);(0.0000, 0.0000, -7.0000);0.3664;
2800.9930;32;4;False;BeforeFade;0.011;Deer;False;False;1.8840;0.0000;(0.0376, 1.2144, -7.1933);(-0.0388, 0.0000, -0.0087, 0.9992);(0.0357, 0.4931, -6.7770);(0.1481, 0.0266, -0.0025, 0.9886);(0.0124, 0.0000, 2.0997);(-0.1648, 0.0000, 1.8767);0.3664;
2801.0930;32;4;False;Stimuli;0.100;Deer;False;False;1.8840;0.0000;(0.0372, 1.2140, -7.1927);(-0.0369, 0.0003, -0.0084, 0.9993);(0.0348, 0.4941, -6.7776);(0.1440, 0.0239, -0.0006, 0.9893);(0.0124, 0.0000, 2.0997);(-0.1648, 0.0000, 1.8767);0.3664;
2802.0990;32;4;False;AfterFade;1.005;Deer;False;False;1.8840;0.0000;(0.0375, 1.2125, -7.1893);(-0.0323, -0.0011, -0.0081, 0.9994);(0.0194, 0.5011, -6.7805);(0.1117, -0.0240, 0.0521, 0.9921);(0.0124, 0.0000, 2.0997);(-0.1648, 0.0000, 1.8767);0.3664;
2803.8630;32;4;False;Estimation;1.765;Deer;False;False;1.8840;2.2117;(0.0366, 1.2125, -7.1895);(-0.0309, -0.0024, -0.0068, 0.9995);(0.0155, 0.5069, -6.7804);(0.0903, -0.0269, 0.0612, 0.9937);(-0.0710, 0.0000, 2.2106);(-0.1648, 0.0000, 1.8767);3.1782;
2805.5500;33;4;False;Focus;1.687;empty;empty;empty;7.0000;0.0000;(0.0482, 1.2139, -7.1919);(-0.0391, 0.0055, -0.0181, 0.9991);(0.0256, 0.5021, -6.7794);(0.1098, 0.0065, 0.0619, 0.9920);(-0.0710, 0.0000, 2.2106);(0.0000, 0.0000, -7.0000);3.1782;
2805.5610;33;4;False;BeforeFade;0.011;FinalWolf;True;False;4.7901;0.0000;(0.0485, 1.2138, -7.1920);(-0.0392, 0.0054, -0.0185, 0.9990);(0.0258, 0.5020, -6.7794);(0.1099, 0.0068, 0.0618, 0.9920);(-0.0710, 0.0000, 2.2106);(-0.3361, 0.0000, 4.7782);3.1782;
2805.6620;33;4;False;Stimuli;0.101;FinalWolf;True;False;4.7901;0.0000;(0.0496, 1.2137, -7.1922);(-0.0387, 0.0061, -0.0200, 0.9990);(0.0250, 0.5021, -6.7795);(0.1091, 0.0071, 0.0637, 0.9920);(-0.0710, 0.0000, 2.2106);(-0.3361, 0.0000, 4.7782);3.1782;
2806.6670;33;4;False;AfterFade;1.005;FinalWolf;True;False;4.7901;0.0000;(0.0449, 1.2129, -7.1884);(-0.0356, -0.0043, -0.0151, 0.9992);(-0.0010, 0.5292, -6.7877);(0.0212, -0.0486, 0.1192, 0.9915);(-0.0710, 0.0000, 2.2106);(-0.3361, 0.0000, 4.7782);3.1782;
2808.4650;33;4;False;Estimation;1.798;FinalWolf;True;False;4.7901;4.2439;(0.0480, 1.2122, -7.1864);(-0.0324, 0.0032, -0.0193, 0.9993);(0.0023, 0.5414, -6.7875);(-0.0039, -0.0326, 0.0888, 0.9955);(-0.2608, 0.0000, 4.2359);(-0.3361, 0.0000, 4.7782);0.4997;
2810.0740;34;4;False;Focus;1.608;empty;empty;empty;7.0000;0.0000;(0.0362, 1.2130, -7.1892);(-0.0339, 0.0064, -0.0084, 0.9994);(0.0196, 0.5419, -6.7896);(0.0479, 0.0108, 0.0688, 0.9964);(-0.2608, 0.0000, 4.2359);(0.0000, 0.0000, -7.0000);0.4997;
2810.0850;34;4;False;BeforeFade;0.011;Deer;False;False;5.3228;0.0000;(0.0357, 1.2131, -7.1893);(-0.0342, 0.0060, -0.0081, 0.9994);(0.0199, 0.5424, -6.7897);(0.0479, 0.0115, 0.0676, 0.9965);(-0.2608, 0.0000, 4.2359);(-0.8317, 0.0000, 5.2574);0.4997;
2810.1850;34;4;False;Stimuli;0.101;Deer;False;False;5.3228;0.0000;(0.0324, 1.2138, -7.1906);(-0.0372, 0.0046, -0.0048, 0.9993);(0.0239, 0.5486, -6.7930);(0.0471, 0.0177, 0.0568, 0.9971);(-0.2608, 0.0000, 4.2359);(-0.8317, 0.0000, 5.2574);0.4997;
2811.1900;34;4;False;AfterFade;1.005;Deer;False;False;5.3228;0.0000;(0.0384, 1.2123, -7.1843);(-0.0283, -0.0009, -0.0078, 0.9996);(0.0162, 0.5825, -6.8245);(0.0187, -0.0622, 0.0466, 0.9968);(-0.2608, 0.0000, 4.2359);(-0.8317, 0.0000, 5.2574);0.4997;
2812.2410;34;4;False;Estimation;1.050;Deer;False;False;5.3228;4.1522;(0.0512, 1.2115, -7.1844);(-0.0279, 0.0119, -0.0205, 0.9993);(0.0200, 0.5884, -6.8211);(0.0054, -0.0490, 0.0350, 0.9982);(-0.3669, 0.0000, 4.1360);(-0.8317, 0.0000, 5.2574);3.9210;
2813.8040;35;4;False;Focus;1.564;empty;empty;empty;7.0000;0.0000;(0.0432, 1.2158, -7.1919);(-0.0516, 0.0334, 0.0054, 0.9981);(0.0309, 0.5812, -6.8167);(0.0293, -0.0162, 0.0066, 0.9994);(-0.3669, 0.0000, 4.1360);(0.0000, 0.0000, -7.0000);3.9210;
2813.8150;35;4;False;BeforeFade;0.011;Crocodile;True;True;1.9835;0.0000;(0.0432, 1.2158, -7.1919);(-0.0516, 0.0352, 0.0060, 0.9980);(0.0310, 0.5811, -6.8168);(0.0292, -0.0152, 0.0074, 0.9994);(-0.3669, 0.0000, 4.1360);(0.2346, 0.0000, 1.9695);3.9210;
2813.9160;35;4;False;Stimuli;0.101;Crocodile;True;True;1.9835;0.0000;(0.0422, 1.2154, -7.1918);(-0.0494, 0.0416, 0.0051, 0.9979);(0.0327, 0.5798, -6.8174);(0.0320, -0.0098, 0.0085, 0.9994);(-0.3669, 0.0000, 4.1360);(0.2346, 0.0000, 1.9695);3.9210;
2814.9210;35;4;False;AfterFade;1.005;Crocodile;True;True;1.9835;0.0000;(0.0354, 1.2039, -7.1794);(0.0225, 0.0346, -0.0016, 0.9991);(0.0462, 0.5558, -6.8177);(0.0960, 0.0285, 0.0273, 0.9946);(-0.3669, 0.0000, 4.1360);(0.2346, 0.0000, 1.9695);3.9210;
2816.1050;35;4;False;Estimation;1.184;Crocodile;True;True;1.9835;1.7212;(0.0331, 1.1958, -7.1712);(0.0700, 0.0274, -0.0028, 0.9972);(0.0442, 0.5396, -6.8212);(0.1429, 0.0206, 0.0315, 0.9890);(0.1244, 0.0000, 1.7167);(0.2346, 0.0000, 1.9695);2.6481;
2817.8360;36;4;False;Focus;1.731;empty;empty;empty;7.0000;0.0000;(0.0316, 1.2106, -7.1900);(-0.0163, 0.0259, -0.0035, 0.9995);(0.0430, 0.5403, -6.8223);(0.1399, 0.0192, 0.0261, 0.9896);(0.1244, 0.0000, 1.7167);(0.0000, 0.0000, -7.0000);2.6481;
2817.8480;36;4;False;BeforeFade;0.011;Rabbit;False;False;3.2475;0.0000;(0.0316, 1.2107, -7.1899);(-0.0164, 0.0260, -0.0035, 0.9995);(0.0431, 0.5405, -6.8221);(0.1400, 0.0194, 0.0262, 0.9896);(0.1244, 0.0000, 1.7167);(0.0242, 0.0000, 3.2474);2.6481;
2817.9480;36;4;False;Stimuli;0.100;Rabbit;False;False;3.2475;0.0000;(0.0321, 1.2107, -7.1896);(-0.0174, 0.0255, -0.0041, 0.9995);(0.0434, 0.5401, -6.8219);(0.1400, 0.0190, 0.0260, 0.9896);(0.1244, 0.0000, 1.7167);(0.0242, 0.0000, 3.2474);2.6481;
2818.9530;36;4;False;AfterFade;1.005;Rabbit;False;False;3.2475;0.0000;(0.0345, 1.2097, -7.1881);(-0.0095, 0.0276, -0.0065, 0.9996);(0.0383, 0.5385, -6.8223);(0.1444, -0.0002, 0.0310, 0.9890);(0.1244, 0.0000, 1.7167);(0.0242, 0.0000, 3.2474);2.6481;
2820.5730;36;4;False;Estimation;1.620;Rabbit;False;False;3.2475;2.9860;(0.0324, 1.2104, -7.1886);(-0.0168, 0.0237, -0.0032, 0.9996);(0.0337, 0.5689, -6.8145);(0.0536, -0.0037, 0.0088, 0.9985);(0.0183, 0.0000, 2.9859);(0.0242, 0.0000, 3.2474);0.0766;
2822.4490;37;4;False;Focus;1.876;empty;empty;empty;7.0000;0.0000;(0.0406, 1.2116, -7.1928);(-0.0209, 0.0252, -0.0141, 0.9994);(0.0426, 0.5521, -6.8093);(0.0926, 0.0165, 0.0320, 0.9951);(0.0183, 0.0000, 2.9859);(0.0000, 0.0000, -7.0000);0.0766;
2822.4600;37;4;False;BeforeFade;0.011;Scorpio;True;False;5.1905;0.0000;(0.0406, 1.2116, -7.1928);(-0.0210, 0.0251, -0.0142, 0.9994);(0.0427, 0.5520, -6.8093);(0.0928, 0.0168, 0.0322, 0.9950);(0.0183, 0.0000, 2.9859);(0.6226, 0.0000, 5.1531);0.0766;
2822.5610;37;4;False;Stimuli;0.101;Scorpio;True;False;5.1905;0.0000;(0.0405, 1.2117, -7.1925);(-0.0208, 0.0263, -0.0140, 0.9993);(0.0434, 0.5510, -6.8088);(0.0953, 0.0183, 0.0311, 0.9948);(0.0183, 0.0000, 2.9859);(0.6226, 0.0000, 5.1531);0.0766;
2823.5660;37;4;False;AfterFade;1.005;Scorpio;True;False;5.1905;0.0000;(0.0399, 1.2107, -7.1908);(-0.0192, 0.0295, -0.0142, 0.9993);(0.0468, 0.5553, -6.8083);(0.0834, 0.0306, 0.0262, 0.9957);(0.0183, 0.0000, 2.9859);(0.6226, 0.0000, 5.1531);0.0766;
2825.9230;37;4;False;Estimation;2.357;Scorpio;True;False;5.1905;3.9167;(0.0373, 1.2111, -7.1917);(-0.0226, 0.0286, -0.0115, 0.9993);(0.0493, 0.5786, -6.8053);(0.0152, 0.0464, 0.0063, 0.9988);(0.3966, 0.0000, 3.8965);(0.6226, 0.0000, 5.1531);1.0774;
2827.6210;38;4;False;Focus;1.698;empty;empty;empty;7.0000;0.0000;(0.0374, 1.2109, -7.1904);(-0.0211, 0.0292, -0.0120, 0.9993);(0.0479, 0.5717, -6.8068);(0.0386, 0.0403, 0.0108, 0.9984);(0.3966, 0.0000, 3.8965);(0.0000, 0.0000, -7.0000);1.0774;
2827.6320;38;4;False;BeforeFade;0.011;Scorpio;True;False;1.7533;0.0000;(0.0376, 1.2109, -7.1905);(-0.0211, 0.0292, -0.0119, 0.9993);(0.0481, 0.5717, -6.8069);(0.0387, 0.0402, 0.0108, 0.9984);(0.3966, 0.0000, 3.8965);(0.4089, 0.0000, 1.7049);1.0774;
2827.7320;38;4;False;Stimuli;0.101;Scorpio;True;False;1.7533;0.0000;(0.0377, 1.2107, -7.1908);(-0.0210, 0.0295, -0.0118, 0.9993);(0.0484, 0.5717, -6.8068);(0.0389, 0.0403, 0.0105, 0.9984);(0.3966, 0.0000, 3.8965);(0.4089, 0.0000, 1.7049);1.0774;
2828.7370;38;4;False;AfterFade;1.005;Scorpio;True;False;1.7533;0.0000;(0.0417, 1.2040, -7.1795);(0.0186, 0.0378, -0.0180, 0.9989);(0.0538, 0.5514, -6.8101);(0.0973, 0.0540, 0.0232, 0.9935);(0.3966, 0.0000, 3.8965);(0.4089, 0.0000, 1.7049);1.0774;
2830.2570;38;4;False;Estimation;1.519;Scorpio;True;False;1.7533;1.5116;(0.0481, 1.1940, -7.1648);(0.0697, 0.0472, -0.0198, 0.9963);(0.0636, 0.5270, -6.8135);(0.1693, 0.0868, 0.0104, 0.9817);(0.3080, 0.0000, 1.4799);(0.4089, 0.0000, 1.7049);1.7314;
2831.9770;39;4;False;Focus;1.720;empty;empty;empty;7.0000;0.0000;(0.0238, 1.2115, -7.1777);(-0.0163, 0.0047, 0.0119, 0.9998);(0.0445, 0.5413, -6.8169);(0.1413, 0.0309, -0.0149, 0.9894);(0.3080, 0.0000, 1.4799);(0.0000, 0.0000, -7.0000);1.7314;
2831.9880;39;4;False;BeforeFade;0.011;Turtle;False;False;4.0863;0.0000;(0.0238, 1.2115, -7.1777);(-0.0161, 0.0047, 0.0117, 0.9998);(0.0441, 0.5410, -6.8172);(0.1417, 0.0308, -0.0142, 0.9893);(0.3080, 0.0000, 1.4799);(-0.6934, 0.0000, 4.0270);1.7314;
2832.0890;39;4;False;Stimuli;0.101;Turtle;False;False;4.0863;0.0000;(0.0243, 1.2120, -7.1783);(-0.0152, 0.0052, 0.0095, 0.9998);(0.0432, 0.5398, -6.8170);(0.1436, 0.0301, -0.0108, 0.9891);(0.3080, 0.0000, 1.4799);(-0.6934, 0.0000, 4.0270);1.7314;
2833.0940;39;4;False;AfterFade;1.005;Turtle;False;False;4.0863;0.0000;(0.0471, 1.2064, -7.1704);(-0.0013, 0.0092, -0.0317, 0.9995);(0.0116, 0.5667, -6.8108);(0.0555, -0.0644, 0.0591, 0.9946);(0.3080, 0.0000, 1.4799);(-0.6934, 0.0000, 4.0270);1.7314;
2834.0660;39;4;False;Estimation;0.972;Turtle;False;False;4.0863;3.3610;(0.0520, 1.2058, -7.1713);(-0.0049, 0.0019, -0.0473, 0.9989);(0.0154, 0.5740, -6.8084);(0.0351, -0.0424, 0.0436, 0.9975);(-0.2404, 0.0000, 3.3524);(-0.6934, 0.0000, 4.0270);5.6692;
2835.9530;40;4;False;Focus;1.888;empty;empty;empty;7.0000;0.0000;(0.0396, 1.2075, -7.1810);(-0.0099, 0.0338, -0.0052, 0.9994);(0.0340, 0.5279, -6.7953);(0.0929, 0.0168, 0.0497, 0.9943);(-0.2404, 0.0000, 3.3524);(0.0000, 0.0000, -7.0000);5.6692;
2835.9640;40;4;False;BeforeFade;0.011;Pig;False;True;5.0375;0.0000;(0.0395, 1.2075, -7.1811);(-0.0098, 0.0338, -0.0053, 0.9994);(0.0342, 0.5280, -6.7954);(0.0928, 0.0172, 0.0494, 0.9943);(-0.2404, 0.0000, 3.3524);(-0.2374, 0.0000, 5.0319);5.6692;
2836.0650;40;4;False;Stimuli;0.101;Pig;False;True;5.0375;0.0000;(0.0400, 1.2073, -7.1807);(-0.0087, 0.0360, -0.0038, 0.9993);(0.0355, 0.5290, -6.7949);(0.0916, 0.0192, 0.0480, 0.9945);(-0.2404, 0.0000, 3.3524);(-0.2374, 0.0000, 5.0319);5.6692;
2837.0700;40;4;False;AfterFade;1.005;Pig;False;True;5.0375;0.0000;(0.0352, 1.2045, -7.1761);(0.0080, 0.0334, 0.0074, 0.9994);(0.0286, 0.5537, -6.7921);(0.0164, 0.0049, 0.0178, 0.9997);(-0.2404, 0.0000, 3.3524);(-0.2374, 0.0000, 5.0319);5.6692;
2838.3880;40;4;False;Estimation;1.318;Pig;False;True;5.0375;4.6660;(0.0343, 1.2031, -7.1734);(0.0091, 0.0282, 0.0073, 0.9995);(0.0269, 0.5639, -6.7917);(-0.0117, 0.0042, 0.0129, 0.9998);(0.0639, 0.0000, 4.6656);(-0.2374, 0.0000, 5.0319);3.4855;
2839.9410;41;4;False;Focus;1.553;empty;empty;empty;7.0000;0.0000;(0.0327, 1.2064, -7.1781);(-0.0063, 0.0265, 0.0092, 0.9996);(0.0279, 0.5572, -6.7929);(0.0139, 0.0085, 0.0161, 0.9997);(0.0639, 0.0000, 4.6656);(0.0000, 0.0000, -7.0000);3.4855;
2839.9520;41;4;False;BeforeFade;0.011;Crocodile;True;True;1.9421;0.0000;(0.0327, 1.2064, -7.1781);(-0.0062, 0.0265, 0.0090, 0.9996);(0.0279, 0.5572, -6.7929);(0.0141, 0.0084, 0.0158, 0.9997);(0.0639, 0.0000, 4.6656);(-0.0910, 0.0000, 1.9400);3.4855;
2840.0520;41;4;False;Stimuli;0.100;Crocodile;True;True;1.9421;0.0000;(0.0327, 1.2060, -7.1781);(-0.0050, 0.0267, 0.0093, 0.9996);(0.0280, 0.5570, -6.7928);(0.0149, 0.0084, 0.0159, 0.9997);(0.0639, 0.0000, 4.6656);(-0.0910, 0.0000, 1.9400);3.4855;
2841.0570;41;4;False;AfterFade;1.005;Crocodile;True;True;1.9421;0.0000;(0.0357, 1.2013, -7.1703);(0.0166, 0.0284, 0.0045, 0.9994);(0.0182, 0.5346, -6.7969);(0.0854, -0.0330, 0.0223, 0.9955);(0.0639, 0.0000, 4.6656);(-0.0910, 0.0000, 1.9400);3.4855;
2842.5430;41;4;False;Estimation;1.486;Crocodile;True;True;1.9421;2.0861;(0.0337, 1.1975, -7.1639);(0.0379, 0.0220, 0.0040, 0.9990);(0.0210, 0.5284, -6.7991);(0.1035, -0.0237, 0.0393, 0.9936);(-0.0543, 0.0000, 2.0854);(-0.0910, 0.0000, 1.9400);1.1924;
2844.1290;42;4;False;Focus;1.586;empty;empty;empty;7.0000;0.0000;(0.0353, 1.2054, -7.1749);(-0.0051, 0.0280, 0.0002, 0.9996);(0.0314, 0.5331, -6.7958);(0.0884, 0.0052, 0.0318, 0.9956);(-0.0543, 0.0000, 2.0854);(0.0000, 0.0000, -7.0000);1.1924;
2844.1400;42;4;False;BeforeFade;0.011;Deer;False;False;4.1014;0.0000;(0.0353, 1.2054, -7.1751);(-0.0053, 0.0279, 0.0001, 0.9996);(0.0317, 0.5332, -6.7957);(0.0875, 0.0057, 0.0318, 0.9956);(-0.0543, 0.0000, 2.0854);(-1.0237, 0.0000, 3.9716);1.1924;
2844.2410;42;4;False;Stimuli;0.101;Deer;False;False;4.1014;0.0000;(0.0353, 1.2059, -7.1768);(-0.0062, 0.0273, -0.0010, 0.9996);(0.0320, 0.5322, -6.7958);(0.0878, 0.0074, 0.0360, 0.9955);(-0.0543, 0.0000, 2.0854);(-1.0237, 0.0000, 3.9716);1.1924;
2845.2460;42;4;False;AfterFade;1.005;Deer;False;False;4.1014;0.0000;(0.0431, 1.2109, -7.1825);(-0.0336, -0.0323, -0.0217, 0.9987);(-0.0105, 0.5277, -6.7931);(0.0447, -0.1102, 0.0473, 0.9918);(-0.0543, 0.0000, 2.0854);(-1.0237, 0.0000, 3.9716);1.1924;
2846.1960;42;4;False;Estimation;0.949;Deer;False;False;4.1014;3.5579;(0.0567, 1.2107, -7.1799);(-0.0361, -0.0302, -0.0313, 0.9984);(-0.0085, 0.5360, -6.7896);(0.0185, -0.0883, 0.0522, 0.9946);(-0.5950, 0.0000, 3.5078);(-1.0237, 0.0000, 3.9716);4.8274;
2847.7140;43;4;False;Focus;1.519;empty;empty;empty;7.0000;0.0000;(0.0467, 1.2164, -7.1893);(-0.0657, 0.0386, -0.0208, 0.9969);(0.0585, 0.5232, -6.7779);(0.0326, 0.1130, -0.0494, 0.9918);(-0.5950, 0.0000, 3.5078);(0.0000, 0.0000, -7.0000);4.8274;
